-1.1076e-02,0
-1.1072e-02,0.04
-1.1068e-02,0
-1.1064e-02,0
-1.1060e-02,0.04
-1.1056e-02,-0.08
-1.1052e-02,0
-1.1048e-02,0
-1.1044e-02,0.08
-1.1040e-02,0
-1.1036e-02,-0.12
-1.1032e-02,0
-1.1028e-02,0
-1.1024e-02,0.04
-1.1020e-02,0
-1.1016e-02,0
-1.1012e-02,0.04
-1.1008e-02,0
-1.1004e-02,-0.08
-1.1000e-02,-0.04
-1.0996e-02,0
-1.0992e-02,0
-1.0988e-02,0
-1.0984e-02,0
-1.0980e-02,0
-1.0976e-02,0.12
-1.0972e-02,-0.08
-1.0968e-02,0
-1.0964e-02,0.08
-1.0960e-02,0.08
-1.0956e-02,0
-1.0952e-02,0
-1.0948e-02,-0.08
-1.0944e-02,-0.12
-1.0940e-02,0.04
-1.0936e-02,0.04
-1.0932e-02,-0.04
-1.0928e-02,0
-1.0924e-02,-0.04
-1.0920e-02,-0.08
-1.0916e-02,0
-1.0912e-02,-0.04
-1.0908e-02,0
-1.0904e-02,-0.04
-1.0900e-02,0.08
-1.0896e-02,0
-1.0892e-02,0
-1.0888e-02,-0.04
-1.0884e-02,-0.04
-1.0880e-02,-0.04
-1.0876e-02,-0.04
-1.0872e-02,-0.08
-1.0868e-02,-0.04
-1.0864e-02,0
-1.0860e-02,0.04
-1.0856e-02,0
-1.0852e-02,0.08
-1.0848e-02,-0.08
-1.0844e-02,0
-1.0840e-02,0
-1.0836e-02,0.04
-1.0832e-02,-0.04
-1.0828e-02,-0.04
-1.0824e-02,0
-1.0820e-02,0.08
-1.0816e-02,-0.08
-1.0812e-02,0
-1.0808e-02,0.04
-1.0804e-02,0.04
-1.0800e-02,0
-1.0796e-02,-0.04
-1.0792e-02,0.08
-1.0788e-02,0.08
-1.0784e-02,-0.08
-1.0780e-02,0
-1.0776e-02,0
-1.0772e-02,0
-1.0768e-02,0
-1.0764e-02,0
-1.0760e-02,0
-1.0756e-02,0
-1.0752e-02,-0.04
-1.0748e-02,0
-1.0744e-02,-0.04
-1.0740e-02,0
-1.0736e-02,-0.08
-1.0732e-02,-0.12
-1.0728e-02,0.04
-1.0724e-02,-0.04
-1.0720e-02,-0.08
-1.0716e-02,0
-1.0712e-02,0.08
-1.0708e-02,0
-1.0704e-02,0
-1.0700e-02,-0.04
-1.0696e-02,-0.04
-1.0692e-02,-0.08
-1.0688e-02,-0.04
-1.0684e-02,-0.04
-1.0680e-02,0
-1.0676e-02,-0.04
-1.0672e-02,0
-1.0668e-02,-0.12
-1.0664e-02,0.04
-1.0660e-02,-0.08
-1.0656e-02,-0.08
-1.0652e-02,0
-1.0648e-02,0.08
-1.0644e-02,0
-1.0640e-02,0
-1.0636e-02,0.04
-1.0632e-02,0
-1.0628e-02,0
-1.0624e-02,-0.08
-1.0620e-02,0
-1.0616e-02,-0.04
-1.0612e-02,-0.04
-1.0608e-02,0.04
-1.0604e-02,0.12
-1.0600e-02,0
-1.0596e-02,0.04
-1.0592e-02,0.04
-1.0588e-02,0
-1.0584e-02,0
-1.0580e-02,0
-1.0576e-02,0
-1.0572e-02,-0.04
-1.0568e-02,-0.08
-1.0564e-02,0.08
-1.0560e-02,0
-1.0556e-02,0
-1.0552e-02,0.08
-1.0548e-02,-0.04
-1.0544e-02,-0.04
-1.0540e-02,0
-1.0536e-02,0
-1.0532e-02,0
-1.0528e-02,0
-1.0524e-02,0.04
-1.0520e-02,0
-1.0516e-02,-0.08
-1.0512e-02,-0.08
-1.0508e-02,0
-1.0504e-02,-0.04
-1.0500e-02,0
-1.0496e-02,-0.04
-1.0492e-02,0.08
-1.0488e-02,0.04
-1.0484e-02,0.04
-1.0480e-02,0.12
-1.0476e-02,0.04
-1.0472e-02,0
-1.0468e-02,0
-1.0464e-02,0.08
-1.0460e-02,0
-1.0456e-02,0.04
-1.0452e-02,-0.04
-1.0448e-02,0
-1.0444e-02,-0.04
-1.0440e-02,0
-1.0436e-02,0.08
-1.0432e-02,-0.08
-1.0428e-02,-0.08
-1.0424e-02,-0.04
-1.0420e-02,-0.08
-1.0416e-02,-0.08
-1.0412e-02,-0.08
-1.0408e-02,0.04
-1.0404e-02,0
-1.0400e-02,-0.08
-1.0396e-02,0
-1.0392e-02,0.08
-1.0388e-02,-0.08
-1.0384e-02,-0.04
-1.0380e-02,0
-1.0376e-02,0.08
-1.0372e-02,0.08
-1.0368e-02,0
-1.0364e-02,-0.04
-1.0360e-02,0.08
-1.0356e-02,0
-1.0352e-02,0
-1.0348e-02,0.04
-1.0344e-02,0.08
-1.0340e-02,-0.08
-1.0336e-02,0.04
-1.0332e-02,0.08
-1.0328e-02,-0.08
-1.0324e-02,-0.04
-1.0320e-02,0
-1.0316e-02,0.08
-1.0312e-02,0.12
-1.0308e-02,0
-1.0304e-02,0.04
-1.0300e-02,0
-1.0296e-02,0
-1.0292e-02,-0.04
-1.0288e-02,0
-1.0284e-02,0
-1.0280e-02,0.04
-1.0276e-02,0
-1.0272e-02,0
-1.0268e-02,0.08
-1.0264e-02,0
-1.0260e-02,-0.12
-1.0256e-02,0
-1.0252e-02,0.04
-1.0248e-02,0.08
-1.0244e-02,0
-1.0240e-02,0.04
-1.0236e-02,0.04
-1.0232e-02,0.04
-1.0228e-02,-0.04
-1.0224e-02,0.12
-1.0220e-02,-0.04
-1.0216e-02,0
-1.0212e-02,0
-1.0208e-02,0.04
-1.0204e-02,-0.04
-1.0200e-02,0.04
-1.0196e-02,-0.08
-1.0192e-02,0
-1.0188e-02,0
-1.0184e-02,0
-1.0180e-02,-0.04
-1.0176e-02,0.04
-1.0172e-02,-0.04
-1.0168e-02,0.04
-1.0164e-02,0
-1.0160e-02,-0.08
-1.0156e-02,0
-1.0152e-02,0.04
-1.0148e-02,-0.08
-1.0144e-02,-0.04
-1.0140e-02,0
-1.0136e-02,-0.04
-1.0132e-02,0.08
-1.0128e-02,0.08
-1.0124e-02,0.04
-1.0120e-02,-0.08
-1.0116e-02,0.08
-1.0112e-02,0.04
-1.0108e-02,0
-1.0104e-02,0.08
-1.0100e-02,0.08
-1.0096e-02,-0.04
-1.0092e-02,0.12
-1.0088e-02,0.08
-1.0084e-02,0.04
-1.0080e-02,0.12
-1.0076e-02,0.12
-1.0072e-02,0.08
-1.0068e-02,-0.04
-1.0064e-02,0.12
-1.0060e-02,-0.08
-1.0056e-02,0.08
-1.0052e-02,0
-1.0048e-02,0
-1.0044e-02,0
-1.0040e-02,0.08
-1.0036e-02,-0.04
-1.0032e-02,0.04
-1.0028e-02,-0.08
-1.0024e-02,0.08
-1.0020e-02,-0.04
-1.0016e-02,0
-1.0012e-02,0
-1.0008e-02,-0.12
-1.0004e-02,0
-1.000e-02,0
-9.996e-03,0
-9.992e-03,0
-9.988e-03,0.08
-9.984e-03,-0.08
-9.980e-03,0.04
-9.976e-03,0
-9.972e-03,0.04
-9.968e-03,0.08
-9.964e-03,0
-9.960e-03,0
-9.956e-03,0
-9.952e-03,0
-9.948e-03,-0.04
-9.944e-03,0
-9.940e-03,0.08
-9.936e-03,0.08
-9.932e-03,0.04
-9.928e-03,0
-9.924e-03,0.04
-9.920e-03,0
-9.916e-03,0.04
-9.912e-03,0.08
-9.908e-03,0.08
-9.904e-03,0
-9.900e-03,0.04
-9.896e-03,0
-9.892e-03,0.04
-9.888e-03,0
-9.884e-03,0
-9.880e-03,0.04
-9.876e-03,0.08
-9.872e-03,0
-9.868e-03,-0.08
-9.864e-03,0
-9.860e-03,0
-9.856e-03,-0.04
-9.852e-03,-0.04
-9.848e-03,0.16
-9.844e-03,0.04
-9.840e-03,0
-9.836e-03,0
-9.832e-03,0.04
-9.828e-03,0.08
-9.824e-03,0.12
-9.820e-03,-0.04
-9.816e-03,0
-9.812e-03,0.04
-9.808e-03,0
-9.804e-03,0.04
-9.800e-03,0
-9.796e-03,0.08
-9.792e-03,0.08
-9.788e-03,-0.12
-9.784e-03,0
-9.780e-03,0.04
-9.776e-03,0.04
-9.772e-03,0
-9.768e-03,0.08
-9.764e-03,0
-9.760e-03,-0.04
-9.756e-03,0.08
-9.752e-03,0.04
-9.748e-03,0.08
-9.744e-03,0.12
-9.740e-03,0
-9.736e-03,-0.04
-9.732e-03,-0.04
-9.728e-03,-0.04
-9.724e-03,-0.16
-9.720e-03,0
-9.716e-03,0
-9.712e-03,0.04
-9.708e-03,-0.04
-9.704e-03,0
-9.700e-03,-0.04
-9.696e-03,0
-9.692e-03,0
-9.688e-03,-0.12
-9.684e-03,0.08
-9.680e-03,0.04
-9.676e-03,0.04
-9.672e-03,0
-9.668e-03,-0.04
-9.664e-03,0
-9.660e-03,-0.04
-9.656e-03,0
-9.652e-03,0
-9.648e-03,0.04
-9.644e-03,0.08
-9.640e-03,-0.08
-9.636e-03,0.12
-9.632e-03,0
-9.628e-03,0.04
-9.624e-03,0
-9.620e-03,0.04
-9.616e-03,0
-9.612e-03,0.04
-9.608e-03,0
-9.604e-03,-0.08
-9.600e-03,0.08
-9.596e-03,0.04
-9.592e-03,0.12
-9.588e-03,-0.04
-9.584e-03,0.08
-9.580e-03,0.08
-9.576e-03,0.08
-9.572e-03,0
-9.568e-03,0.04
-9.564e-03,0
-9.560e-03,0.08
-9.556e-03,-0.08
-9.552e-03,0
-9.548e-03,-0.08
-9.544e-03,0
-9.540e-03,0.08
-9.536e-03,0.04
-9.532e-03,0
-9.528e-03,-0.04
-9.524e-03,0
-9.520e-03,0
-9.516e-03,0.08
-9.512e-03,0.12
-9.508e-03,0
-9.504e-03,0.08
-9.500e-03,0.2
-9.496e-03,0.04
-9.492e-03,-0.12
-9.488e-03,0
-9.484e-03,-0.08
-9.480e-03,0
-9.476e-03,0
-9.472e-03,0
-9.468e-03,-0.04
-9.464e-03,0.04
-9.460e-03,0
-9.456e-03,0
-9.452e-03,0
-9.448e-03,-0.04
-9.444e-03,0
-9.440e-03,0.08
-9.436e-03,0.08
-9.432e-03,-0.12
-9.428e-03,0.08
-9.424e-03,0.08
-9.420e-03,0
-9.416e-03,0
-9.412e-03,0
-9.408e-03,0.16
-9.404e-03,0.08
-9.400e-03,-0.08
-9.396e-03,0.04
-9.392e-03,0.04
-9.388e-03,0.08
-9.384e-03,0
-9.380e-03,0
-9.376e-03,0
-9.372e-03,0
-9.368e-03,0
-9.364e-03,-0.04
-9.360e-03,-0.04
-9.356e-03,0
-9.352e-03,0
-9.348e-03,0.12
-9.344e-03,0.04
-9.340e-03,0
-9.336e-03,-0.08
-9.332e-03,0.12
-9.328e-03,0
-9.324e-03,-0.04
-9.320e-03,0.04
-9.316e-03,0.08
-9.312e-03,0
-9.308e-03,-0.04
-9.304e-03,0
-9.300e-03,0
-9.296e-03,0
-9.292e-03,0
-9.288e-03,0
-9.284e-03,0.08
-9.280e-03,0.08
-9.276e-03,0
-9.272e-03,0.04
-9.268e-03,0
-9.264e-03,0.04
-9.260e-03,0
-9.256e-03,0.04
-9.252e-03,0
-9.248e-03,-0.04
-9.244e-03,-0.04
-9.240e-03,0.04
-9.236e-03,-0.08
-9.232e-03,0
-9.228e-03,0.04
-9.224e-03,0
-9.220e-03,0.08
-9.216e-03,0.04
-9.212e-03,0.04
-9.208e-03,0.08
-9.204e-03,-0.04
-9.200e-03,0
-9.196e-03,0
-9.192e-03,0.08
-9.188e-03,0
-9.184e-03,0
-9.180e-03,0.04
-9.176e-03,0
-9.172e-03,0
-9.168e-03,0
-9.164e-03,0
-9.160e-03,0
-9.156e-03,0.04
-9.152e-03,-0.04
-9.148e-03,-0.08
-9.144e-03,0.04
-9.140e-03,0.04
-9.136e-03,0
-9.132e-03,-0.04
-9.128e-03,0.08
-9.124e-03,0.08
-9.120e-03,-0.04
-9.116e-03,-0.04
-9.112e-03,0
-9.108e-03,0.08
-9.104e-03,-0.04
-9.100e-03,0.08
-9.096e-03,0.04
-9.092e-03,0.04
-9.088e-03,0.12
-9.084e-03,0
-9.080e-03,0.04
-9.076e-03,0
-9.072e-03,0.12
-9.068e-03,0.04
-9.064e-03,0
-9.060e-03,0.08
-9.056e-03,-0.04
-9.052e-03,0.08
-9.048e-03,0
-9.044e-03,0.16
-9.040e-03,0
-9.036e-03,0
-9.032e-03,0
-9.028e-03,0
-9.024e-03,0
-9.020e-03,0.12
-9.016e-03,0
-9.012e-03,0.08
-9.008e-03,0
-9.004e-03,0
-9.000e-03,0.08
-8.996e-03,-0.04
-8.992e-03,0
-8.988e-03,0
-8.984e-03,0.04
-8.980e-03,-0.04
-8.976e-03,0
-8.972e-03,0
-8.968e-03,0
-8.964e-03,-0.04
-8.960e-03,0
-8.956e-03,0.08
-8.952e-03,0.08
-8.948e-03,0
-8.944e-03,-0.12
-8.940e-03,-0.08
-8.936e-03,0.04
-8.932e-03,0.04
-8.928e-03,0.08
-8.924e-03,0
-8.920e-03,0.12
-8.916e-03,0
-8.912e-03,0.04
-8.908e-03,0.04
-8.904e-03,-0.04
-8.900e-03,0.08
-8.896e-03,0.04
-8.892e-03,-0.04
-8.888e-03,0
-8.884e-03,-0.08
-8.880e-03,0.08
-8.876e-03,0.04
-8.872e-03,0
-8.868e-03,-0.08
-8.864e-03,0.04
-8.860e-03,-0.08
-8.856e-03,0.04
-8.852e-03,0.04
-8.848e-03,-0.04
-8.844e-03,0
-8.840e-03,0.08
-8.836e-03,0
-8.832e-03,0.08
-8.828e-03,0
-8.824e-03,-0.08
-8.820e-03,0.08
-8.816e-03,0
-8.812e-03,0.12
-8.808e-03,0.12
-8.804e-03,0
-8.800e-03,0
-8.796e-03,0.04
-8.792e-03,0.04
-8.788e-03,0.08
-8.784e-03,0.08
-8.780e-03,0.04
-8.776e-03,0
-8.772e-03,0
-8.768e-03,0
-8.764e-03,0
-8.760e-03,-0.04
-8.756e-03,-0.04
-8.752e-03,0.12
-8.748e-03,0
-8.744e-03,0.04
-8.740e-03,0.04
-8.736e-03,0.04
-8.732e-03,0
-8.728e-03,0
-8.724e-03,0
-8.720e-03,0
-8.716e-03,0.08
-8.712e-03,0.04
-8.708e-03,-0.08
-8.704e-03,-0.04
-8.700e-03,0
-8.696e-03,0.08
-8.692e-03,-0.08
-8.688e-03,0.12
-8.684e-03,0.04
-8.680e-03,0.08
-8.676e-03,0.08
-8.672e-03,0.04
-8.668e-03,-0.08
-8.664e-03,-0.04
-8.660e-03,0
-8.656e-03,0
-8.652e-03,0.08
-8.648e-03,0
-8.644e-03,0
-8.640e-03,0.08
-8.636e-03,0.12
-8.632e-03,-0.04
-8.628e-03,0
-8.624e-03,0
-8.620e-03,0
-8.616e-03,0
-8.612e-03,0.04
-8.608e-03,-0.08
-8.604e-03,0
-8.600e-03,0.04
-8.596e-03,0.04
-8.592e-03,0
-8.588e-03,0
-8.584e-03,0.08
-8.580e-03,0.04
-8.576e-03,0
-8.572e-03,0.04
-8.568e-03,0
-8.564e-03,0
-8.560e-03,0.08
-8.556e-03,0.04
-8.552e-03,0
-8.548e-03,0
-8.544e-03,0
-8.540e-03,0.04
-8.536e-03,-0.04
-8.532e-03,-0.04
-8.528e-03,0.04
-8.524e-03,0.04
-8.520e-03,0
-8.516e-03,0
-8.512e-03,0.04
-8.508e-03,-0.08
-8.504e-03,-0.04
-8.500e-03,0.08
-8.496e-03,-0.04
-8.492e-03,0
-8.488e-03,0.12
-8.484e-03,0.04
-8.480e-03,0.04
-8.476e-03,0.04
-8.472e-03,-0.04
-8.468e-03,-0.08
-8.464e-03,0.08
-8.460e-03,0.08
-8.456e-03,0.04
-8.452e-03,-0.08
-8.448e-03,0.04
-8.444e-03,0
-8.440e-03,0.04
-8.436e-03,-0.04
-8.432e-03,0
-8.428e-03,0.12
-8.424e-03,0.12
-8.420e-03,0
-8.416e-03,0
-8.412e-03,0.12
-8.408e-03,0
-8.404e-03,0
-8.400e-03,0.08
-8.396e-03,-0.04
-8.392e-03,0.08
-8.388e-03,0
-8.384e-03,0.04
-8.380e-03,0.04
-8.376e-03,0.04
-8.372e-03,0
-8.368e-03,-0.04
-8.364e-03,0
-8.360e-03,0.04
-8.356e-03,0
-8.352e-03,0.12
-8.348e-03,0.04
-8.344e-03,-0.04
-8.340e-03,0.04
-8.336e-03,0.12
-8.332e-03,0
-8.328e-03,0.08
-8.324e-03,0.04
-8.320e-03,0
-8.316e-03,0
-8.312e-03,0.04
-8.308e-03,0
-8.304e-03,0.04
-8.300e-03,0.08
-8.296e-03,0
-8.292e-03,0.04
-8.288e-03,0
-8.284e-03,0
-8.280e-03,0.04
-8.276e-03,0.04
-8.272e-03,0.08
-8.268e-03,0.04
-8.264e-03,0.04
-8.260e-03,0.04
-8.256e-03,0
-8.252e-03,0.04
-8.248e-03,0
-8.244e-03,0.04
-8.240e-03,-0.08
-8.236e-03,0.04
-8.232e-03,0.04
-8.228e-03,0
-8.224e-03,-0.04
-8.220e-03,0.04
-8.216e-03,0.08
-8.212e-03,0
-8.208e-03,0
-8.204e-03,0.08
-8.200e-03,-0.08
-8.196e-03,-0.12
-8.192e-03,-0.04
-8.188e-03,-0.04
-8.184e-03,0
-8.180e-03,-0.04
-8.176e-03,0
-8.172e-03,0
-8.168e-03,0.08
-8.164e-03,0.08
-8.160e-03,-0.08
-8.156e-03,-0.04
-8.152e-03,0.04
-8.148e-03,0.04
-8.144e-03,0.12
-8.140e-03,0
-8.136e-03,0.04
-8.132e-03,0.08
-8.128e-03,0.08
-8.124e-03,0
-8.120e-03,0
-8.116e-03,0
-8.112e-03,0.12
-8.108e-03,0.04
-8.104e-03,-0.04
-8.100e-03,0.12
-8.096e-03,0.04
-8.092e-03,0.04
-8.088e-03,0.08
-8.084e-03,0.04
-8.080e-03,0.04
-8.076e-03,-0.04
-8.072e-03,0.08
-8.068e-03,0.08
-8.064e-03,0.12
-8.060e-03,0.04
-8.056e-03,-0.04
-8.052e-03,0.08
-8.048e-03,0
-8.044e-03,0.04
-8.040e-03,-0.04
-8.036e-03,0.04
-8.032e-03,0
-8.028e-03,0.04
-8.024e-03,0.04
-8.020e-03,0
-8.016e-03,0
-8.012e-03,0
-8.008e-03,0
-8.004e-03,0.12
-8.000e-03,0.08
-7.996e-03,0
-7.992e-03,0.08
-7.988e-03,0.08
-7.984e-03,0
-7.980e-03,0
-7.976e-03,0.08
-7.972e-03,0
-7.968e-03,0
-7.964e-03,0.04
-7.960e-03,0
-7.956e-03,0
-7.952e-03,0.08
-7.948e-03,0.08
-7.944e-03,0.12
-7.940e-03,0.08
-7.936e-03,0.08
-7.932e-03,0.08
-7.928e-03,0
-7.924e-03,0.04
-7.920e-03,0
-7.916e-03,0.04
-7.912e-03,0.08
-7.908e-03,0
-7.904e-03,0.04
-7.900e-03,0
-7.896e-03,0.08
-7.892e-03,-0.04
-7.888e-03,0
-7.884e-03,0.12
-7.880e-03,0.12
-7.876e-03,0
-7.872e-03,0.12
-7.868e-03,0.12
-7.864e-03,0.12
-7.860e-03,0.08
-7.856e-03,0.04
-7.852e-03,0
-7.848e-03,0
-7.844e-03,0
-7.840e-03,0.08
-7.836e-03,-0.08
-7.832e-03,0
-7.828e-03,0
-7.824e-03,0.08
-7.820e-03,0.04
-7.816e-03,0
-7.812e-03,0.12
-7.808e-03,0.04
-7.804e-03,0
-7.800e-03,0.04
-7.796e-03,0.04
-7.792e-03,-0.04
-7.788e-03,0.04
-7.784e-03,0.04
-7.780e-03,0
-7.776e-03,0.08
-7.772e-03,-0.04
-7.768e-03,0.08
-7.764e-03,0.08
-7.760e-03,0.04
-7.756e-03,0.04
-7.752e-03,0.12
-7.748e-03,0.04
-7.744e-03,0
-7.740e-03,0.08
-7.736e-03,0.12
-7.732e-03,-0.04
-7.728e-03,0
-7.724e-03,0.08
-7.720e-03,0
-7.716e-03,0.04
-7.712e-03,0.04
-7.708e-03,0
-7.704e-03,0
-7.700e-03,0.04
-7.696e-03,0.08
-7.692e-03,0.08
-7.688e-03,0
-7.684e-03,-0.04
-7.680e-03,0
-7.676e-03,0.08
-7.672e-03,0.08
-7.668e-03,0.16
-7.664e-03,0.04
-7.660e-03,0.08
-7.656e-03,0.08
-7.652e-03,0.04
-7.648e-03,0.04
-7.644e-03,0.04
-7.640e-03,0.08
-7.636e-03,-0.04
-7.632e-03,0
-7.628e-03,0.08
-7.624e-03,0.08
-7.620e-03,0
-7.616e-03,0.08
-7.612e-03,0.08
-7.608e-03,0
-7.604e-03,0.08
-7.600e-03,0
-7.596e-03,-0.04
-7.592e-03,0.08
-7.588e-03,0.08
-7.584e-03,0.04
-7.580e-03,0
-7.576e-03,0
-7.572e-03,0.04
-7.568e-03,0.16
-7.564e-03,0
-7.560e-03,0
-7.556e-03,0.04
-7.552e-03,0.08
-7.548e-03,-0.08
-7.544e-03,0.04
-7.540e-03,0.08
-7.536e-03,0.04
-7.532e-03,-0.04
-7.528e-03,0
-7.524e-03,0
-7.520e-03,-0.08
-7.516e-03,0.04
-7.512e-03,-0.04
-7.508e-03,0
-7.504e-03,0.04
-7.500e-03,0.08
-7.496e-03,0
-7.492e-03,0
-7.488e-03,-0.04
-7.484e-03,0
-7.480e-03,0
-7.476e-03,0.04
-7.472e-03,0
-7.468e-03,0.04
-7.464e-03,0
-7.460e-03,0.08
-7.456e-03,0.08
-7.452e-03,0.04
-7.448e-03,0
-7.444e-03,0.04
-7.440e-03,0
-7.436e-03,0.08
-7.432e-03,0.04
-7.428e-03,0.04
-7.424e-03,0
-7.420e-03,0
-7.416e-03,0.04
-7.412e-03,0
-7.408e-03,0
-7.404e-03,0.08
-7.400e-03,0.12
-7.396e-03,-0.04
-7.392e-03,0
-7.388e-03,0.16
-7.384e-03,0
-7.380e-03,0.08
-7.376e-03,0.08
-7.372e-03,0
-7.368e-03,0.08
-7.364e-03,0.04
-7.360e-03,-0.04
-7.356e-03,0.12
-7.352e-03,0.12
-7.348e-03,0.08
-7.344e-03,0.08
-7.340e-03,0.12
-7.336e-03,0.04
-7.332e-03,-0.08
-7.328e-03,0.12
-7.324e-03,0.08
-7.320e-03,-0.04
-7.316e-03,-0.04
-7.312e-03,0
-7.308e-03,0.12
-7.304e-03,0.08
-7.300e-03,0
-7.296e-03,0.12
-7.292e-03,0.16
-7.288e-03,0.08
-7.284e-03,0.04
-7.280e-03,0.04
-7.276e-03,0.04
-7.272e-03,0.04
-7.268e-03,0.12
-7.264e-03,0
-7.260e-03,0.12
-7.256e-03,0.16
-7.252e-03,0
-7.248e-03,-0.04
-7.244e-03,-0.04
-7.240e-03,0.08
-7.236e-03,0.08
-7.232e-03,0
-7.228e-03,-0.04
-7.224e-03,0
-7.220e-03,0.08
-7.216e-03,0
-7.212e-03,0
-7.208e-03,0.04
-7.204e-03,0.04
-7.200e-03,0.12
-7.196e-03,0.04
-7.192e-03,0.08
-7.188e-03,0
-7.184e-03,0
-7.180e-03,0.08
-7.176e-03,-0.04
-7.172e-03,0.04
-7.168e-03,0.04
-7.164e-03,0
-7.160e-03,0
-7.156e-03,-0.04
-7.152e-03,0.12
-7.148e-03,0.08
-7.144e-03,-0.04
-7.140e-03,0
-7.136e-03,0.08
-7.132e-03,0.08
-7.128e-03,0.08
-7.124e-03,0.04
-7.120e-03,0.08
-7.116e-03,0.12
-7.112e-03,0.04
-7.108e-03,0.04
-7.104e-03,0
-7.100e-03,-0.08
-7.096e-03,0
-7.092e-03,0.04
-7.088e-03,0
-7.084e-03,0
-7.080e-03,0.04
-7.076e-03,0.08
-7.072e-03,0.08
-7.068e-03,0.04
-7.064e-03,0.04
-7.060e-03,0
-7.056e-03,0
-7.052e-03,0
-7.048e-03,0.04
-7.044e-03,0
-7.040e-03,0.08
-7.036e-03,-0.04
-7.032e-03,0.08
-7.028e-03,0.08
-7.024e-03,0.08
-7.020e-03,0
-7.016e-03,0
-7.012e-03,0.04
-7.008e-03,0.04
-7.004e-03,0
-7.000e-03,0.08
-6.996e-03,0.08
-6.992e-03,0.04
-6.988e-03,0.08
-6.984e-03,0.04
-6.980e-03,0.04
-6.976e-03,0.04
-6.972e-03,0.04
-6.968e-03,0.04
-6.964e-03,0.08
-6.960e-03,0.08
-6.956e-03,0
-6.952e-03,0.04
-6.948e-03,0.08
-6.944e-03,0.04
-6.940e-03,0.08
-6.936e-03,0.16
-6.932e-03,0.08
-6.928e-03,0.08
-6.924e-03,-0.08
-6.920e-03,0.12
-6.916e-03,0.08
-6.912e-03,0.08
-6.908e-03,0
-6.904e-03,0.08
-6.900e-03,0.12
-6.896e-03,0.04
-6.892e-03,0.08
-6.888e-03,-0.04
-6.884e-03,0.04
-6.880e-03,0
-6.876e-03,-0.04
-6.872e-03,0.08
-6.868e-03,0.04
-6.864e-03,0
-6.860e-03,0.12
-6.856e-03,0
-6.852e-03,0.12
-6.848e-03,0
-6.844e-03,0.08
-6.840e-03,0.16
-6.836e-03,0.08
-6.832e-03,0.08
-6.828e-03,-0.04
-6.824e-03,-0.08
-6.820e-03,0
-6.816e-03,0.04
-6.812e-03,-0.04
-6.808e-03,-0.04
-6.804e-03,0
-6.800e-03,0
-6.796e-03,0
-6.792e-03,0.04
-6.788e-03,0
-6.784e-03,0.16
-6.780e-03,0.12
-6.776e-03,0.04
-6.772e-03,-0.04
-6.768e-03,0.08
-6.764e-03,-0.08
-6.760e-03,0.08
-6.756e-03,0.08
-6.752e-03,0
-6.748e-03,0.08
-6.744e-03,0.04
-6.740e-03,0
-6.736e-03,0.04
-6.732e-03,0.08
-6.728e-03,0.08
-6.724e-03,0.04
-6.720e-03,0.12
-6.716e-03,0
-6.712e-03,0.04
-6.708e-03,0.16
-6.704e-03,0.04
-6.700e-03,0.08
-6.696e-03,0.08
-6.692e-03,0.04
-6.688e-03,0.04
-6.684e-03,0.04
-6.680e-03,0
-6.676e-03,0.16
-6.672e-03,0.04
-6.668e-03,0.12
-6.664e-03,0
-6.660e-03,0.16
-6.656e-03,0.08
-6.652e-03,0.08
-6.648e-03,0.12
-6.644e-03,0.12
-6.640e-03,-0.04
-6.636e-03,0.16
-6.632e-03,0.08
-6.628e-03,0.04
-6.624e-03,0.08
-6.620e-03,0.08
-6.616e-03,0
-6.612e-03,0.04
-6.608e-03,0
-6.604e-03,0
-6.600e-03,0.08
-6.596e-03,0
-6.592e-03,0.08
-6.588e-03,0.04
-6.584e-03,0.04
-6.580e-03,0
-6.576e-03,0.08
-6.572e-03,0.08
-6.568e-03,0.04
-6.564e-03,0
-6.560e-03,0.04
-6.556e-03,0.04
-6.552e-03,0.04
-6.548e-03,-0.04
-6.544e-03,-0.04
-6.540e-03,0
-6.536e-03,-0.04
-6.532e-03,-0.04
-6.528e-03,0.08
-6.524e-03,0
-6.520e-03,0
-6.516e-03,0.08
-6.512e-03,0.08
-6.508e-03,-0.04
-6.504e-03,0.04
-6.500e-03,0.12
-6.496e-03,0.08
-6.492e-03,0.04
-6.488e-03,0.04
-6.484e-03,0.08
-6.480e-03,0
-6.476e-03,0.08
-6.472e-03,0.04
-6.468e-03,0.08
-6.464e-03,0
-6.460e-03,0.12
-6.456e-03,0.12
-6.452e-03,0
-6.448e-03,0.04
-6.444e-03,-0.04
-6.440e-03,0.2
-6.436e-03,0.12
-6.432e-03,-0.08
-6.428e-03,0.04
-6.424e-03,0
-6.420e-03,0
-6.416e-03,0.08
-6.412e-03,0.04
-6.408e-03,0.04
-6.404e-03,0.04
-6.400e-03,0.12
-6.396e-03,0
-6.392e-03,-0.04
-6.388e-03,0.08
-6.384e-03,-0.04
-6.380e-03,0.04
-6.376e-03,0.04
-6.372e-03,0.04
-6.368e-03,0.08
-6.364e-03,0
-6.360e-03,0.08
-6.356e-03,0.08
-6.352e-03,-0.08
-6.348e-03,0
-6.344e-03,0.12
-6.340e-03,-0.04
-6.336e-03,0.04
-6.332e-03,0
-6.328e-03,0.04
-6.324e-03,0.04
-6.320e-03,0
-6.316e-03,0.04
-6.312e-03,-0.04
