-6.828e-03,0.2
-6.824e-03,0.16
-6.820e-03,0.12
-6.816e-03,0.2
-6.812e-03,0.2
-6.808e-03,0.12
-6.804e-03,0.08
-6.800e-03,0.12
-6.796e-03,0.16
-6.792e-03,0.2
-6.788e-03,0.16
-6.784e-03,0.2
-6.780e-03,0.24
-6.776e-03,0.16
-6.772e-03,0.16
-6.768e-03,0.2
-6.764e-03,0.16
-6.760e-03,0.12
-6.756e-03,0.2
-6.752e-03,0.08
-6.748e-03,0.2
-6.744e-03,0.2
-6.740e-03,0.16
-6.736e-03,0.16
-6.732e-03,0.16
-6.728e-03,0.24
-6.724e-03,0.16
-6.720e-03,0.2
-6.716e-03,0.16
-6.712e-03,0.08
-6.708e-03,0.28
-6.704e-03,0.08
-6.700e-03,0.24
-6.696e-03,0.08
-6.692e-03,0.24
-6.688e-03,0.16
-6.684e-03,0.12
-6.680e-03,0.08
-6.676e-03,0.2
-6.672e-03,0.2
-6.668e-03,0.16
-6.664e-03,0.12
-6.660e-03,0.12
-6.656e-03,0.2
-6.652e-03,0.28
-6.648e-03,0.2
-6.644e-03,0.16
-6.640e-03,0.08
-6.636e-03,0.12
-6.632e-03,0.28
-6.628e-03,0.2
-6.624e-03,0.2
-6.620e-03,0.12
-6.616e-03,0.16
-6.612e-03,0.12
-6.608e-03,0.28
-6.604e-03,0.16
-6.600e-03,0.12
-6.596e-03,0.12
-6.592e-03,0.12
-6.588e-03,0.16
-6.584e-03,0.08
-6.580e-03,0.24
-6.576e-03,0.2
-6.572e-03,0.16
-6.568e-03,0.2
-6.564e-03,0.12
-6.560e-03,0.12
-6.556e-03,0.2
-6.552e-03,0.16
-6.548e-03,0.16
-6.544e-03,0.16
-6.540e-03,0.12
-6.536e-03,0.2
-6.532e-03,0.08
-6.528e-03,0.12
-6.524e-03,0.12
-6.520e-03,0.12
-6.516e-03,0.08
-6.512e-03,0.08
-6.508e-03,0.12
-6.504e-03,0.12
-6.500e-03,0.16
-6.496e-03,0.16
-6.492e-03,0.12
-6.488e-03,0.12
-6.484e-03,0.16
-6.480e-03,0.12
-6.476e-03,0.12
-6.472e-03,0.16
-6.468e-03,0.12
-6.464e-03,0.08
-6.460e-03,0.2
-6.456e-03,0.16
-6.452e-03,0.24
-6.448e-03,0.2
-6.444e-03,0.24
-6.440e-03,0.12
-6.436e-03,0.16
-6.432e-03,0.16
-6.428e-03,0.08
-6.424e-03,0.2
-6.420e-03,0.24
-6.416e-03,0.08
-6.412e-03,0.16
-6.408e-03,0.12
-6.404e-03,0.08
-6.400e-03,0.24
-6.396e-03,0.16
-6.392e-03,0.08
-6.388e-03,0.2
-6.384e-03,0.16
-6.380e-03,0.2
-6.376e-03,0.12
-6.372e-03,0.12
-6.368e-03,0.2
-6.364e-03,0.24
-6.360e-03,0.24
-6.356e-03,0.2
-6.352e-03,0.24
-6.348e-03,0.16
-6.344e-03,0.16
-6.340e-03,0.08
-6.336e-03,0.24
-6.332e-03,0.24
-6.328e-03,0.16
-6.324e-03,0.24
-6.320e-03,0.16
-6.316e-03,0.2
-6.312e-03,0.16
-6.308e-03,0.12
-6.304e-03,0.12
-6.300e-03,0.16
-6.296e-03,0.2
-6.292e-03,0.2
-6.288e-03,0.16
-6.284e-03,0.08
-6.280e-03,0.2
-6.276e-03,0.12
-6.272e-03,0.12
-6.268e-03,0.12
-6.264e-03,0.08
-6.260e-03,0.12
-6.256e-03,0.12
-6.252e-03,0.2
-6.248e-03,0.16
-6.244e-03,0.16
-6.240e-03,0.2
-6.236e-03,0.16
-6.232e-03,0.16
-6.228e-03,0.12
-6.224e-03,0.16
-6.220e-03,0.08
-6.216e-03,0.12
-6.212e-03,0.08
-6.208e-03,0.12
-6.204e-03,0.16
-6.200e-03,0.12
-6.196e-03,0.2
-6.192e-03,0.12
-6.188e-03,0.2
-6.184e-03,0.24
-6.180e-03,0.2
-6.176e-03,0.24
-6.172e-03,0.12
-6.168e-03,0.08
-6.164e-03,0.24
-6.160e-03,0.16
-6.156e-03,0.12
-6.152e-03,0.2
-6.148e-03,0.2
-6.144e-03,0.12
-6.140e-03,0.2
-6.136e-03,0.28
-6.132e-03,0.12
-6.128e-03,0.12
-6.124e-03,0.2
-6.120e-03,0.2
-6.116e-03,0.2
-6.112e-03,0.16
-6.108e-03,0.24
-6.104e-03,0.16
-6.100e-03,0.2
-6.096e-03,0.12
-6.092e-03,0.2
-6.088e-03,0.12
-6.084e-03,0.24
-6.080e-03,0.12
-6.076e-03,0.16
-6.072e-03,0.24
-6.068e-03,0.2
-6.064e-03,0.16
-6.060e-03,0.24
-6.056e-03,0.16
-6.052e-03,0.2
-6.048e-03,0.16
-6.044e-03,0.2
-6.040e-03,0.12
-6.036e-03,0.16
-6.032e-03,0.12
-6.028e-03,0.16
-6.024e-03,0.16
-6.020e-03,0.16
-6.016e-03,0.2
-6.012e-03,0.12
-6.008e-03,0.16
-6.004e-03,0.12
-6.000e-03,0.12
-5.996e-03,0.16
-5.992e-03,0.16
-5.988e-03,0.12
-5.984e-03,0.2
-5.980e-03,0.12
-5.976e-03,0.12
-5.972e-03,0.16
-5.968e-03,0.08
-5.964e-03,0.12
-5.960e-03,0.2
-5.956e-03,0.08
-5.952e-03,0.16
-5.948e-03,0.12
-5.944e-03,0.16
-5.940e-03,0.16
-5.936e-03,0.24
-5.932e-03,0.2
-5.928e-03,0.16
-5.924e-03,0.12
-5.920e-03,0.08
-5.916e-03,0.08
-5.912e-03,0.16
-5.908e-03,0.08
-5.904e-03,0.24
-5.900e-03,0.12
-5.896e-03,0.2
-5.892e-03,0.12
-5.888e-03,0.16
-5.884e-03,0.16
-5.880e-03,0.12
-5.876e-03,0.12
-5.872e-03,0.08
-5.868e-03,0.12
-5.864e-03,0.12
-5.860e-03,0.2
-5.856e-03,0.12
-5.852e-03,0.16
-5.848e-03,0.08
-5.844e-03,0.08
-5.840e-03,0.16
-5.836e-03,0.12
-5.832e-03,0.16
-5.828e-03,0.08
-5.824e-03,0.16
-5.820e-03,0.12
-5.816e-03,0.2
-5.812e-03,0.12
-5.808e-03,0.16
-5.804e-03,0.2
-5.800e-03,0.12
-5.796e-03,0.12
-5.792e-03,0.24
-5.788e-03,0.24
-5.784e-03,0.12
-5.780e-03,0.12
-5.776e-03,0.12
-5.772e-03,0.12
-5.768e-03,0.12
-5.764e-03,0.2
-5.760e-03,0.2
-5.756e-03,0.24
-5.752e-03,0.08
-5.748e-03,0.12
-5.744e-03,0.16
-5.740e-03,0.16
-5.736e-03,0.16
-5.732e-03,0.2
-5.728e-03,0.2
-5.724e-03,0.16
-5.720e-03,0.2
-5.716e-03,0.16
-5.712e-03,0.16
-5.708e-03,0.12
-5.704e-03,0.16
-5.700e-03,0.12
-5.696e-03,0.2
-5.692e-03,0.16
-5.688e-03,0.2
-5.684e-03,0.32
-5.680e-03,0.16
-5.676e-03,0.16
-5.672e-03,0.12
-5.668e-03,0.16
-5.664e-03,0.2
-5.660e-03,0.12
-5.656e-03,0
-5.652e-03,0.12
-5.648e-03,0.12
-5.644e-03,0.12
-5.640e-03,0.2
-5.636e-03,0.16
-5.632e-03,0.16
-5.628e-03,0.16
-5.624e-03,0.16
-5.620e-03,0.24
-5.616e-03,0.2
-5.612e-03,0.12
-5.608e-03,0.16
-5.604e-03,0.16
-5.600e-03,0.16
-5.596e-03,0.08
-5.592e-03,0.12
-5.588e-03,0.08
-5.584e-03,0.16
-5.580e-03,0.12
-5.576e-03,0.12
-5.572e-03,0.24
-5.568e-03,0.08
-5.564e-03,0.2
-5.560e-03,0.16
-5.556e-03,0.24
-5.552e-03,0.2
-5.548e-03,0.16
-5.544e-03,0.16
-5.540e-03,0.08
-5.536e-03,0.12
-5.532e-03,0.2
-5.528e-03,0.16
-5.524e-03,0.12
-5.520e-03,0.08
-5.516e-03,0.2
-5.512e-03,0.12
-5.508e-03,0.12
-5.504e-03,0.12
-5.500e-03,0.12
-5.496e-03,0.12
-5.492e-03,0.16
-5.488e-03,0.12
-5.484e-03,0.16
-5.480e-03,0.12
-5.476e-03,0.16
-5.472e-03,0.16
-5.468e-03,0.16
-5.464e-03,0.2
-5.460e-03,0.2
-5.456e-03,0.12
-5.452e-03,0.12
-5.448e-03,0.12
-5.444e-03,0.16
-5.440e-03,0.08
-5.436e-03,0.16
-5.432e-03,0.12
-5.428e-03,0.08
-5.424e-03,0.24
-5.420e-03,0.12
-5.416e-03,0.16
-5.412e-03,0.12
-5.408e-03,0.16
-5.404e-03,0.12
-5.400e-03,0.2
-5.396e-03,0.12
-5.392e-03,0.12
-5.388e-03,0.24
-5.384e-03,0.12
-5.380e-03,0.16
-5.376e-03,0.24
-5.372e-03,0.08
-5.368e-03,0.12
-5.364e-03,0.12
-5.360e-03,0.2
-5.356e-03,0.12
-5.352e-03,0.12
-5.348e-03,0.12
-5.344e-03,0.08
-5.340e-03,0.12
-5.336e-03,0.08
-5.332e-03,0.12
-5.328e-03,0.08
-5.324e-03,0.08
-5.320e-03,0.04
-5.316e-03,0.04
-5.312e-03,0.08
-5.308e-03,0.12
-5.304e-03,0.16
-5.300e-03,0.12
-5.296e-03,0.16
-5.292e-03,0.08
-5.288e-03,0.16
-5.284e-03,0.08
-5.280e-03,0.12
-5.276e-03,0.12
-5.272e-03,0.12
-5.268e-03,0.28
-5.264e-03,0.12
-5.260e-03,0.08
-5.256e-03,0.16
-5.252e-03,0.12
-5.248e-03,0.12
-5.244e-03,0.16
-5.240e-03,0.2
-5.236e-03,0.12
-5.232e-03,0.16
-5.228e-03,0.12
-5.224e-03,0.12
-5.220e-03,0.16
-5.216e-03,0.12
-5.212e-03,0.12
-5.208e-03,0.16
-5.204e-03,0.2
-5.200e-03,0.16
-5.196e-03,0.16
-5.192e-03,0.12
-5.188e-03,0.12
-5.184e-03,0.32
-5.180e-03,0.16
-5.176e-03,0.16
-5.172e-03,0.16
-5.168e-03,0.08
-5.164e-03,0.12
-5.160e-03,0.24
-5.156e-03,0.16
-5.152e-03,0.2
-5.148e-03,0.12
-5.144e-03,0.08
-5.140e-03,0.2
-5.136e-03,0.08
-5.132e-03,0.16
-5.128e-03,0.16
-5.124e-03,0.2
-5.120e-03,0.08
-5.116e-03,0.12
-5.112e-03,0.12
-5.108e-03,0.12
-5.104e-03,0.16
-5.100e-03,0.12
-5.096e-03,0.16
-5.092e-03,0.16
-5.088e-03,0.2
-5.084e-03,0.12
-5.080e-03,0.12
-5.076e-03,0.08
-5.072e-03,0.16
-5.068e-03,0.16
-5.064e-03,0.12
-5.060e-03,0.16
-5.056e-03,0.12
-5.052e-03,0.12
-5.048e-03,0.04
-5.044e-03,0.16
-5.040e-03,0.16
-5.036e-03,0.08
-5.032e-03,0.2
-5.028e-03,0.16
-5.024e-03,0.24
-5.020e-03,0.2
-5.016e-03,0.16
-5.012e-03,0.12
-5.008e-03,0.16
-5.004e-03,0.2
-5.000e-03,0.16
-4.996e-03,0.12
-4.992e-03,0.2
-4.988e-03,0.2
-4.984e-03,0.2
-4.980e-03,0.16
-4.976e-03,0.12
-4.972e-03,0.24
-4.968e-03,0.16
-4.964e-03,0.24
-4.960e-03,0.2
-4.956e-03,0.16
-4.952e-03,0.12
-4.948e-03,0.16
-4.944e-03,0.16
-4.940e-03,0.08
-4.936e-03,0.24
-4.932e-03,0.12
-4.928e-03,0.16
-4.924e-03,0.24
-4.920e-03,0.12
-4.916e-03,0.24
-4.912e-03,0.08
-4.908e-03,0.24
-4.904e-03,0.16
-4.900e-03,0.08
-4.896e-03,0.28
-4.892e-03,0.08
-4.888e-03,0.2
-4.884e-03,0.12
-4.880e-03,0.16
-4.876e-03,0.12
-4.872e-03,0.16
-4.868e-03,0.16
-4.864e-03,0.12
-4.860e-03,0.12
-4.856e-03,0.16
-4.852e-03,0.16
-4.848e-03,0.12
-4.844e-03,0.2
-4.840e-03,0.16
-4.836e-03,0.08
-4.832e-03,0.2
-4.828e-03,0.12
-4.824e-03,0.08
-4.820e-03,0.16
-4.816e-03,0.12
-4.812e-03,0.04
-4.808e-03,0.08
-4.804e-03,0.2
-4.800e-03,0.2
-4.796e-03,0.28
-4.792e-03,0.2
-4.788e-03,0.12
-4.784e-03,0.12
-4.780e-03,0.16
-4.776e-03,0.16
-4.772e-03,0.16
-4.768e-03,0.24
-4.764e-03,0.2
-4.760e-03,0.16
-4.756e-03,0.2
-4.752e-03,0.16
-4.748e-03,0.16
-4.744e-03,0.08
-4.740e-03,0.12
-4.736e-03,0.28
-4.732e-03,0.12
-4.728e-03,0.12
-4.724e-03,0.12
-4.720e-03,0.2
-4.716e-03,0.16
-4.712e-03,0.2
-4.708e-03,0.12
-4.704e-03,0.2
-4.700e-03,0.2
-4.696e-03,0.16
-4.692e-03,0.12
-4.688e-03,0.12
-4.684e-03,0.08
-4.680e-03,0.24
-4.676e-03,0.24
-4.672e-03,0.16
-4.668e-03,0.12
-4.664e-03,0.16
-4.660e-03,0.2
-4.656e-03,0.12
-4.652e-03,0.2
-4.648e-03,0.04
-4.644e-03,0.12
-4.640e-03,0.24
-4.636e-03,0.12
-4.632e-03,0.08
-4.628e-03,0.16
-4.624e-03,0.08
-4.620e-03,0.12
-4.616e-03,0.12
-4.612e-03,0.12
-4.608e-03,0.12
-4.604e-03,0.32
-4.600e-03,0.16
-4.596e-03,0.16
-4.592e-03,0.16
-4.588e-03,0.12
-4.584e-03,0.16
-4.580e-03,0.12
-4.576e-03,0.12
-4.572e-03,0.16
-4.568e-03,0.04
-4.564e-03,0.2
-4.560e-03,0.24
-4.556e-03,0.2
-4.552e-03,0.08
-4.548e-03,0.12
-4.544e-03,0.24
-4.540e-03,0.16
-4.536e-03,0.16
-4.532e-03,0.12
-4.528e-03,0.12
-4.524e-03,0.28
-4.520e-03,0.16
-4.516e-03,0.2
-4.512e-03,0.16
-4.508e-03,0.16
-4.504e-03,0.16
-4.500e-03,0.12
-4.496e-03,0.2
-4.492e-03,0.08
-4.488e-03,0.04
-4.484e-03,0.16
-4.480e-03,0.2
-4.476e-03,0.16
-4.472e-03,0.24
-4.468e-03,0.2
-4.464e-03,0.12
-4.460e-03,0.16
-4.456e-03,0.12
-4.452e-03,0.08
-4.448e-03,0.12
-4.444e-03,0.16
-4.440e-03,0.16
-4.436e-03,0.08
-4.432e-03,0.04
-4.428e-03,0.12
-4.424e-03,0.12
-4.420e-03,0.12
-4.416e-03,0.12
-4.412e-03,0.08
-4.408e-03,0.2
-4.404e-03,0.12
-4.400e-03,0.16
-4.396e-03,0.2
-4.392e-03,0.08
-4.388e-03,0.16
-4.384e-03,0.16
-4.380e-03,0.12
-4.376e-03,0.16
-4.372e-03,0.12
-4.368e-03,0.12
-4.364e-03,0.2
-4.360e-03,0.12
-4.356e-03,0.16
-4.352e-03,0.16
-4.348e-03,0.12
-4.344e-03,0.2
-4.340e-03,0.24
-4.336e-03,0.16
-4.332e-03,0.16
-4.328e-03,0.2
-4.324e-03,0.2
-4.320e-03,0.08
-4.316e-03,0
-4.312e-03,0.12
-4.308e-03,0.12
-4.304e-03,0.2
-4.300e-03,0.16
-4.296e-03,0.2
-4.292e-03,0.16
-4.288e-03,0.2
-4.284e-03,0.28
-4.280e-03,0.12
-4.276e-03,0.12
-4.272e-03,0.2
-4.268e-03,0.08
-4.264e-03,0.2
-4.260e-03,0.16
-4.256e-03,0.16
-4.252e-03,0.08
-4.248e-03,0.08
-4.244e-03,0.16
-4.240e-03,0.12
-4.236e-03,0.2
-4.232e-03,0.24
-4.228e-03,0.16
-4.224e-03,0.2
-4.220e-03,0.16
-4.216e-03,0.12
-4.212e-03,0.12
-4.208e-03,0.2
-4.204e-03,0.08
-4.200e-03,0.12
-4.196e-03,0.2
-4.192e-03,0.12
-4.188e-03,0.24
-4.184e-03,0.12
-4.180e-03,0.08
-4.176e-03,0.12
-4.172e-03,0.2
-4.168e-03,0.16
-4.164e-03,0.16
-4.160e-03,0.12
-4.156e-03,0.2
-4.152e-03,0.08
-4.148e-03,0.16
-4.144e-03,0.24
-4.140e-03,0.16
-4.136e-03,0.12
-4.132e-03,0.2
-4.128e-03,0.24
-4.124e-03,0.12
-4.120e-03,0.16
-4.116e-03,0.16
-4.112e-03,0.2
-4.108e-03,0.24
-4.104e-03,0.2
-4.100e-03,0.2
-4.096e-03,0.16
-4.092e-03,0.16
-4.088e-03,0.24
-4.084e-03,0.12
-4.080e-03,0.16
-4.076e-03,0.16
-4.072e-03,0.2
-4.068e-03,0.2
-4.064e-03,0.12
-4.060e-03,0.12
-4.056e-03,0.08
-4.052e-03,0.12
-4.048e-03,0.12
-4.044e-03,0.12
-4.040e-03,0.16
-4.036e-03,0.16
-4.032e-03,0.16
-4.028e-03,0.08
-4.024e-03,0.16
-4.020e-03,0.12
-4.016e-03,0.12
-4.012e-03,0.12
-4.008e-03,0.24
-4.004e-03,0.12
-4.000e-03,0.16
-3.996e-03,0.16
-3.992e-03,0.12
-3.988e-03,0.16
-3.984e-03,0.12
-3.980e-03,0.12
-3.976e-03,0.12
-3.972e-03,0.24
-3.968e-03,0.12
-3.964e-03,0.16
-3.960e-03,0.16
-3.956e-03,0.08
-3.952e-03,0.12
-3.948e-03,0.2
-3.944e-03,0.12
-3.940e-03,0.16
-3.936e-03,0.08
-3.932e-03,0.16
-3.928e-03,0.2
-3.924e-03,0.12
-3.920e-03,0.12
-3.916e-03,0.28
-3.912e-03,0.16
-3.908e-03,0.12
-3.904e-03,0.12
-3.900e-03,0.16
-3.896e-03,0.2
-3.892e-03,0.2
-3.888e-03,0.2
-3.884e-03,0.12
-3.880e-03,0.12
-3.876e-03,0.16
-3.872e-03,0.24
-3.868e-03,0.16
-3.864e-03,0.04
-3.860e-03,0.16
-3.856e-03,0.12
-3.852e-03,0.12
-3.848e-03,0.12
-3.844e-03,0.12
-3.840e-03,0.24
-3.836e-03,0.12
-3.832e-03,0.12
-3.828e-03,0.2
-3.824e-03,0.24
-3.820e-03,0.12
-3.816e-03,0.12
-3.812e-03,0.12
-3.808e-03,0.2
-3.804e-03,0.16
-3.800e-03,0.16
-3.796e-03,0.12
-3.792e-03,0.2
-3.788e-03,0.2
-3.784e-03,0.16
-3.780e-03,0.12
-3.776e-03,0.16
-3.772e-03,0.16
-3.768e-03,0.2
-3.764e-03,0.16
-3.760e-03,0.24
-3.756e-03,0.24
-3.752e-03,0.12
-3.748e-03,0.16
-3.744e-03,0.12
-3.740e-03,0.12
-3.736e-03,0.2
-3.732e-03,0.2
-3.728e-03,0.12
-3.724e-03,0.2
-3.720e-03,0.08
-3.716e-03,0.2
-3.712e-03,0.2
-3.708e-03,0.24
-3.704e-03,0.08
-3.700e-03,0.2
-3.696e-03,0.12
-3.692e-03,0.16
-3.688e-03,0.12
-3.684e-03,0.12
-3.680e-03,0.12
-3.676e-03,0.2
-3.672e-03,0.24
-3.668e-03,0.16
-3.664e-03,0.08
-3.660e-03,0.16
-3.656e-03,0.16
-3.652e-03,0.12
-3.648e-03,0.2
-3.644e-03,0.2
-3.640e-03,0.16
-3.636e-03,0.2
-3.632e-03,0.16
-3.628e-03,0.12
-3.624e-03,0.12
-3.620e-03,0.28
-3.616e-03,0.24
-3.612e-03,0.24
-3.608e-03,0.16
-3.604e-03,0.16
-3.600e-03,0.12
-3.596e-03,0.24
-3.592e-03,0.2
-3.588e-03,0.12
-3.584e-03,0.08
-3.580e-03,0.16
-3.576e-03,0.2
-3.572e-03,0.08
-3.568e-03,0.12
-3.564e-03,0.12
-3.560e-03,0.12
-3.556e-03,0.16
-3.552e-03,0.28
-3.548e-03,0.2
-3.544e-03,0.16
-3.540e-03,0.16
-3.536e-03,0.08
-3.532e-03,0.2
-3.528e-03,0.16
-3.524e-03,0.2
-3.520e-03,0.12
-3.516e-03,0.12
-3.512e-03,0.16
-3.508e-03,0.12
-3.504e-03,0.12
-3.500e-03,0.2
-3.496e-03,0.12
-3.492e-03,0.12
-3.488e-03,0.16
-3.484e-03,0.12
-3.480e-03,0.24
-3.476e-03,0.12
-3.472e-03,0.12
-3.468e-03,0.08
-3.464e-03,0.16
-3.460e-03,0.12
-3.456e-03,0.12
-3.452e-03,0.08
-3.448e-03,0.2
-3.444e-03,0.24
-3.440e-03,0.12
-3.436e-03,0.2
-3.432e-03,0.24
-3.428e-03,0.28
-3.424e-03,0.24
-3.420e-03,0.12
-3.416e-03,0.12
-3.412e-03,0.08
-3.408e-03,0.24
-3.404e-03,0.24
-3.400e-03,0.08
-3.396e-03,0.2
-3.392e-03,0.12
-3.388e-03,0.16
-3.384e-03,0.2
-3.380e-03,0.12
-3.376e-03,0.12
-3.372e-03,0.16
-3.368e-03,0.16
-3.364e-03,0.16
-3.360e-03,0.12
-3.356e-03,0.16
-3.352e-03,0.16
-3.348e-03,0.12
-3.344e-03,0.28
-3.340e-03,0.12
-3.336e-03,0.28
-3.332e-03,0.2
-3.328e-03,0.2
-3.324e-03,0.12
-3.320e-03,0.12
-3.316e-03,0.04
-3.312e-03,0.24
-3.308e-03,0.2
-3.304e-03,0.16
-3.300e-03,0.08
-3.296e-03,0.16
-3.292e-03,0.2
-3.288e-03,0.2
-3.284e-03,0.16
-3.280e-03,0.16
-3.276e-03,0.24
-3.272e-03,0.16
-3.268e-03,0.16
-3.264e-03,0.08
-3.260e-03,0.12
-3.256e-03,0.16
-3.252e-03,0.12
-3.248e-03,0.16
-3.244e-03,0.2
-3.240e-03,0.16
-3.236e-03,0.2
-3.232e-03,0.16
-3.228e-03,0.16
-3.224e-03,0.04
-3.220e-03,0.24
-3.216e-03,0.28
-3.212e-03,0.16
-3.208e-03,0.2
-3.204e-03,0.24
-3.200e-03,0.16
-3.196e-03,0.2
-3.192e-03,0.24
-3.188e-03,0.08
-3.184e-03,0.16
-3.180e-03,0.12
-3.176e-03,0.12
-3.172e-03,0.08
-3.168e-03,0.2
-3.164e-03,0.16
-3.160e-03,0.12
-3.156e-03,0.12
-3.152e-03,0.2
-3.148e-03,0.2
-3.144e-03,0.2
-3.140e-03,0.12
-3.136e-03,0.08
-3.132e-03,0.16
-3.128e-03,0.2
-3.124e-03,0.16
-3.120e-03,0.2
-3.116e-03,0.08
-3.112e-03,0.12
-3.108e-03,0.16
-3.104e-03,0.16
-3.100e-03,0.12
-3.096e-03,0.16
-3.092e-03,0.28
-3.088e-03,0.2
-3.084e-03,0.12
-3.080e-03,0.24
-3.076e-03,0.12
-3.072e-03,0.12
-3.068e-03,0.24
-3.064e-03,0.16
-3.060e-03,0.2
-3.056e-03,0.12
-3.052e-03,0.2
-3.048e-03,0.16
-3.044e-03,0.16
-3.040e-03,0.12
-3.036e-03,0.12
-3.032e-03,0.12
-3.028e-03,0.12
-3.024e-03,0.12
-3.020e-03,0.04
-3.016e-03,0.16
-3.012e-03,0.16
-3.008e-03,0.16
-3.004e-03,0.12
-3.000e-03,0.08
-2.996e-03,0.16
-2.992e-03,0.12
-2.988e-03,0.16
-2.984e-03,0.16
-2.980e-03,0.2
-2.976e-03,0.08
-2.972e-03,0.04
-2.968e-03,0.08
-2.964e-03,0.08
-2.960e-03,0.16
-2.956e-03,0.12
-2.952e-03,0.12
-2.948e-03,0.12
-2.944e-03,0.12
-2.940e-03,0.08
-2.936e-03,0.04
-2.932e-03,0.12
-2.928e-03,0.16
-2.924e-03,0.2
-2.920e-03,0.2
-2.916e-03,0.2
-2.912e-03,0.16
-2.908e-03,0.16
-2.904e-03,0.12
-2.900e-03,0.12
-2.896e-03,0.28
-2.892e-03,0.16
-2.888e-03,0.12
-2.884e-03,0.16
-2.880e-03,0.12
-2.876e-03,0.12
-2.872e-03,0.12
-2.868e-03,0.12
-2.864e-03,0.12
-2.860e-03,0.16
-2.856e-03,0.16
-2.852e-03,0.12
-2.848e-03,0.16
-2.844e-03,0.12
-2.840e-03,0.08
-2.836e-03,0.24
-2.832e-03,0.12
-2.828e-03,0.2
-2.824e-03,0.08
-2.820e-03,0.16
-2.816e-03,0.12
-2.812e-03,0.16
-2.808e-03,0.16
-2.804e-03,0.24
-2.800e-03,0.16
-2.796e-03,0.08
-2.792e-03,0.12
-2.788e-03,0.2
-2.784e-03,0.16
-2.780e-03,0.12
-2.776e-03,0.08
-2.772e-03,0.08
-2.768e-03,0.12
-2.764e-03,0.12
-2.760e-03,0.16
-2.756e-03,0.08
-2.752e-03,0.08
-2.748e-03,0.2
-2.744e-03,0.08
-2.740e-03,0.08
-2.736e-03,0.08
-2.732e-03,0.08
-2.728e-03,0.24
-2.724e-03,0.2
-2.720e-03,0.16
-2.716e-03,0.16
-2.712e-03,0.12
-2.708e-03,0.16
-2.704e-03,0.2
-2.700e-03,0.2
-2.696e-03,0.12
-2.692e-03,0.24
-2.688e-03,0.24
-2.684e-03,0.24
-2.680e-03,0.16
-2.676e-03,0.16
-2.672e-03,0.24
-2.668e-03,0.12
-2.664e-03,0.08
-2.660e-03,0.2
-2.656e-03,0.12
-2.652e-03,0.12
-2.648e-03,0.12
-2.644e-03,0.16
-2.640e-03,0.24
-2.636e-03,0.12
-2.632e-03,0.08
-2.628e-03,0.16
-2.624e-03,0.16
-2.620e-03,0.2
-2.616e-03,0.24
-2.612e-03,0.12
-2.608e-03,0.16
-2.604e-03,0.12
-2.600e-03,0.16
-2.596e-03,0.12
-2.592e-03,0.16
-2.588e-03,0.12
-2.584e-03,0.16
-2.580e-03,0.16
-2.576e-03,0.16
-2.572e-03,0.2
-2.568e-03,0.12
-2.564e-03,0.08
-2.560e-03,0.2
-2.556e-03,0.16
-2.552e-03,0.16
-2.548e-03,0.12
-2.544e-03,0.12
-2.540e-03,0.08
-2.536e-03,0.2
-2.532e-03,0.16
-2.528e-03,0.12
-2.524e-03,0.16
-2.520e-03,0.12
-2.516e-03,0.16
-2.512e-03,0.08
-2.508e-03,0.16
-2.504e-03,0.12
-2.500e-03,0.12
-2.496e-03,0.08
-2.492e-03,0.2
-2.488e-03,0.04
-2.484e-03,0.16
-2.480e-03,0.24
-2.476e-03,0.08
-2.472e-03,0.16
-2.468e-03,0.2
-2.464e-03,0.12
-2.460e-03,0.08
-2.456e-03,0.12
-2.452e-03,0.12
-2.448e-03,0.28
-2.444e-03,0.16
-2.440e-03,0.2
-2.436e-03,0.24
-2.432e-03,0.16
-2.428e-03,0.2
-2.424e-03,0.08
-2.420e-03,0.2
-2.416e-03,0.12
-2.412e-03,0.16
-2.408e-03,0.12
-2.404e-03,0.24
-2.400e-03,0.12
-2.396e-03,0.08
-2.392e-03,0.2
-2.388e-03,0.16
-2.384e-03,0.16
-2.380e-03,0.08
-2.376e-03,0.24
-2.372e-03,0.24
-2.368e-03,0.2
-2.364e-03,0.24
-2.360e-03,0.16
-2.356e-03,0.08
-2.352e-03,0.24
-2.348e-03,0.2
-2.344e-03,0.16
-2.340e-03,0.2
-2.336e-03,0.08
-2.332e-03,0.24
-2.328e-03,0.12
-2.324e-03,0.16
-2.320e-03,0.2
-2.316e-03,0.2
-2.312e-03,0.16
-2.308e-03,0.12
-2.304e-03,0.16
-2.300e-03,0.12
-2.296e-03,0.12
-2.292e-03,0.12
-2.288e-03,0.08
-2.284e-03,0.2
-2.280e-03,0.04
-2.276e-03,0.12
-2.272e-03,0.2
-2.268e-03,0.12
-2.264e-03,0.08
-2.260e-03,0.12
-2.256e-03,0.16
-2.252e-03,0.16
-2.248e-03,0.12
-2.244e-03,0.2
-2.240e-03,0.12
-2.236e-03,0.12
-2.232e-03,0.2
-2.228e-03,0.16
-2.224e-03,0.12
-2.220e-03,0.16
-2.216e-03,0.12
-2.212e-03,0.2
-2.208e-03,0.2
-2.204e-03,0.2
-2.200e-03,0.12
-2.196e-03,0.16
-2.192e-03,0.24
-2.188e-03,0.2
-2.184e-03,0.16
-2.180e-03,0.12
-2.176e-03,0.04
-2.172e-03,0.2
-2.168e-03,0.08
-2.164e-03,0.28
